Date,Open,High,Low,Close,Volume
2018-06-27,224.25,225.5,210.2,213.1,6208538
2018-06-28,212.1,215.7,208.55,209.9,5816291
2018-06-29,212.0,226.2,212.0,223.05,7614771
2018-07-02,223.0,223.15,203.15,206.95,16930391
2018-07-03,205.7,212.9,205.55,208.65,10071955
2018-07-04,209.9,217.9,206.5,216.45,11075743
2018-07-05,214.95,214.95,210.1,211.85,5707784
2018-07-06,210.0,221.65,208.5,215.65,8877198
2018-07-09,218.05,224.4,218.05,221.25,7647949
2018-07-10,222.9,229.3,221.05,226.85,8438858
2018-07-11,225.1,225.1,215.6,217.75,7677024
2018-07-12,220.95,227.5,217.7,218.9,9370250
2018-07-13,221.5,222.9,199.2,206.1,24442380
2018-07-16,206.9,206.9,193.25,196.0,13866732
2018-07-17,196.5,203.0,190.35,199.0,13688755
2018-07-18,201.05,202.25,184.6,186.2,10116593
2018-07-19,186.0,192.35,177.25,182.75,22434972
2018-07-20,183.0,186.15,180.05,183.4,9132609
2018-07-23,185.4,189.0,178.5,187.45,10389935
2018-07-24,188.9,197.6,186.75,195.9,10314688
2018-07-25,200.0,207.2,197.45,200.25,17124209
2018-07-26,201.5,202.3,194.3,195.25,7511230
2018-07-27,196.5,205.0,196.1,203.7,12125446
2018-07-30,203.75,206.4,200.3,202.75,5838942
2018-07-31,202.8,206.65,200.25,205.45,9106748
2018-08-01,207.6,211.0,200.1,201.7,9789708
2018-08-02,200.7,205.9,196.15,201.4,10522290
2018-08-03,202.5,206.85,201.1,203.05,5879126
2018-08-06,204.45,209.35,204.4,207.15,5925649
2018-08-07,208.7,215.65,205.1,214.6,11614733
2018-08-08,216.0,219.0,214.2,217.1,7979773
2018-08-09,218.7,224.9,214.15,216.95,10555566
2018-08-10,218.8,222.0,202.5,203.55,15824017
2018-08-13,200.2,205.2,196.4,199.85,8780954
2018-08-14,201.3,203.15,196.65,199.5,6870229
2018-08-16,194.0,196.6,189.5,191.85,8238019
2018-08-17,194.45,199.85,194.15,198.8,7766094
2018-08-20,200.65,206.8,197.3,205.3,10829798
2018-08-21,206.25,207.85,202.55,205.75,7391569
2018-08-23,205.1,206.8,198.75,200.25,5689097
2018-08-24,198.25,203.15,196.55,202.35,7236361
2018-08-27,204.95,210.0,204.1,207.2,6552984
2018-08-28,209.05,209.7,204.3,208.85,6528852
2018-08-29,207.9,222.0,207.0,217.55,16726751
2018-08-30,218.0,227.75,215.5,222.75,15699877
2018-08-31,221.9,225.4,217.25,220.75,10164880
2018-09-03,221.0,224.5,219.3,220.55,7310760
2018-09-04,221.6,223.0,209.1,210.25,10609823
2018-09-05,209.75,212.8,203.05,211.8,10287526
2018-09-06,212.95,215.9,210.2,211.9,6238449
2018-09-07,212.4,221.0,208.75,219.85,11323476
2018-09-10,222.95,226.8,216.75,219.0,11304812
2018-09-11,219.55,227.9,215.2,216.95,17531674
2018-09-12,216.95,225.9,210.55,224.4,15017449
2018-09-14,228.1,238.4,228.1,233.45,19606130
2018-09-17,231.95,241.45,229.4,237.85,15435176
2018-09-18,237.8,243.65,227.75,229.35,15047108
2018-09-19,231.65,237.75,228.2,232.4,12501202
2018-09-21,236.3,246.45,217.3,235.0,25071039
2018-09-24,236.0,236.2,220.2,223.65,12572765
2018-09-25,222.0,227.9,213.7,225.65,12694193
2018-09-26,227.65,233.3,223.45,230.8,10164843
2018-09-27,231.0,232.9,221.55,223.6,7401920
2018-09-28,225.6,227.0,182.6,196.35,21535913
2018-10-01,192.4,197.85,178.55,193.75,18245838
2018-10-03,191.65,197.8,184.6,186.55,13439885
2018-10-04,184.7,192.85,183.0,191.2,11280891
2018-10-05,190.0,194.45,169.0,175.9,12781374
2018-10-08,172.0,178.0,164.35,174.75,17526003
2018-10-09,176.15,178.3,169.35,175.1,9975787
2018-10-10,175.0,184.9,175.0,181.95,10065146
2018-10-11,172.8,175.65,164.45,166.8,13701423
2018-10-12,169.1,180.35,169.1,178.4,13339907
2018-10-15,178.0,182.2,173.15,178.4,10690975
2018-10-16,179.9,183.95,177.8,178.9,7767487
2018-10-17,182.0,182.5,168.0,168.55,10926989
2018-10-19,167.0,170.4,161.4,166.25,11564909
2018-10-22,169.0,172.0,164.1,168.5,8888072
2018-10-23,166.7,170.9,165.0,170.0,8952564
2018-10-24,172.0,173.75,160.2,163.2,13456888
2018-10-25,162.0,165.95,158.8,162.25,9969835
2018-10-26,162.1,164.65,157.0,161.1,9242298
2018-10-29,161.75,170.7,161.4,169.55,7000326
2018-10-30,169.0,175.5,167.85,170.15,6909915
2018-10-31,171.2,172.5,165.15,171.35,8033896
2018-11-01,171.5,177.05,170.9,175.15,8305748
2018-11-02,177.4,189.4,175.65,184.8,14936377
2018-11-05,183.0,187.85,180.25,182.9,6834069
2018-11-06,183.4,185.35,179.5,181.5,4844677
2018-11-07,182.6,184.5,182.5,183.8,739424
2018-11-09,183.95,185.0,181.85,184.3,4799298
2018-11-12,184.5,192.6,179.75,180.6,13280418
2018-11-13,180.0,183.8,174.3,182.55,9260052
2018-11-14,187.3,187.3,174.6,175.9,17148359
2018-11-15,174.9,184.4,174.5,181.45,10095740
2018-11-16,181.4,183.2,173.75,175.0,8489933
2018-11-19,175.7,182.8,174.6,180.6,8275319
2018-11-20,179.9,179.9,170.15,171.0,9300857
2018-11-21,172.0,172.25,165.5,170.85,10660275
2018-11-22,172.25,172.5,167.55,168.45,7249241
2018-11-26,169.15,169.45,155.0,160.05,18872519
2018-11-27,158.0,158.7,151.1,155.55,22545197
2018-11-28,156.0,156.8,151.1,151.85,11262939
2018-11-29,155.0,156.45,150.8,154.95,11292976
2018-11-30,155.3,157.2,151.6,154.05,10903611
2018-12-03,159.0,164.4,158.2,161.95,18252600
2018-12-04,161.3,161.75,155.7,156.65,10086447
2018-12-05,153.8,154.6,146.45,148.85,17397940
2018-12-06,146.1,150.8,143.4,149.55,14471628
2018-12-07,151.0,151.45,144.15,146.9,10752176
2018-12-10,143.0,146.6,140.75,145.65,10569752
2018-12-11,142.85,148.6,142.1,146.75,12120116
2018-12-12,149.0,157.85,147.0,156.25,17212604
2018-12-13,157.2,163.7,156.3,159.4,14221490
2018-12-14,158.0,162.25,155.2,157.85,10406750
2018-12-17,159.4,164.7,158.25,163.9,10161735
2018-12-18,162.85,165.55,162.0,164.9,7217556
2018-12-19,165.9,170.15,164.25,167.6,8764402
2018-12-20,165.4,168.4,164.45,167.25,5066318
2018-12-21,168.0,172.85,163.2,164.65,11096129
2018-12-24,164.35,164.75,157.8,159.25,8042316
2018-12-26,156.0,163.35,153.5,162.3,11417086
2018-12-27,163.5,165.0,157.65,158.5,9427164
2018-12-28,159.75,163.45,159.15,161.05,8011422
2018-12-31,162.5,166.65,161.6,164.9,12798461
2019-01-01,165.9,165.9,161.5,162.9,6180841
2019-01-02,160.0,160.95,157.0,158.2,11623258
2019-01-03,157.35,157.55,145.6,146.5,19207999
2019-01-04,147.95,153.95,144.65,152.35,17599050
2019-01-07,155.0,157.0,151.05,152.2,8738534
2019-01-08,152.4,158.3,150.65,157.75,11124085
2019-01-09,158.5,158.85,149.3,151.8,14192956
2019-01-10,152.4,153.6,148.85,149.7,9809472
2019-01-11,150.95,152.5,148.0,148.8,9703598
2019-01-14,148.5,148.9,143.5,144.0,10777718
2019-01-15,144.95,147.4,143.0,146.9,12155311
2019-01-16,147.25,148.7,145.8,146.65,6711156
2019-01-17,147.2,148.2,144.7,146.05,7752732
2019-01-18,146.5,147.5,144.6,145.65,7490296
2019-01-21,146.0,149.1,143.35,144.3,7896039
2019-01-22,144.1,144.35,135.6,137.75,14522792
2019-01-23,137.5,142.15,137.25,139.5,11850565
2019-01-24,140.0,142.5,136.0,141.65,10485698
2019-01-25,141.65,144.4,136.2,137.4,9029891
2019-01-28,137.8,138.7,128.25,132.25,11483485
2019-01-29,132.3,133.65,128.4,129.75,8487468
2019-01-30,130.1,132.8,127.1,129.95,12665753
2019-01-31,131.4,135.8,127.6,135.1,15416477
2019-02-01,135.15,137.6,128.35,129.7,12565471
2019-02-04,129.5,131.8,125.2,130.85,12672881
2019-02-05,131.35,131.9,126.75,129.1,8596457
2019-02-06,129.8,136.0,123.25,135.15,13016806
2019-02-07,134.35,138.0,132.4,136.3,8611873
2019-02-08,134.95,135.85,128.05,130.05,7553482
2019-02-11,129.0,131.2,124.25,128.7,10148468
2019-02-12,129.0,142.6,128.15,141.15,25166137
2019-02-13,141.5,144.75,138.5,140.35,13139900
2019-02-14,140.0,143.2,136.0,142.5,8695573
2019-02-15,142.0,142.85,136.6,138.65,7619516
2019-02-18,138.8,143.95,138.8,140.45,10468796
2019-02-19,140.5,144.7,139.5,141.25,9707592
2019-02-20,142.0,151.25,141.65,149.8,21446463
2019-02-21,149.95,156.7,148.2,155.5,14770698
2019-02-22,156.5,160.1,152.5,159.2,16303043
2019-02-25,160.0,164.4,156.5,159.0,17265199
2019-02-26,155.0,161.7,153.65,158.55,11817204
2019-02-27,159.4,162.45,154.55,157.95,14168478
2019-02-28,157.0,159.65,154.8,156.85,10772697
2019-03-01,157.8,163.0,157.35,161.6,10064386
2019-03-05,161.2,168.9,160.65,168.1,11807716
2019-03-06,169.4,171.5,164.5,165.9,8415007
2019-03-07,166.3,169.7,162.7,167.35,11111481
2019-03-08,164.65,165.8,161.65,162.75,8315379
2019-03-11,163.9,172.0,163.2,170.75,9146314
2019-03-12,172.5,173.7,169.25,171.05,10479106
2019-03-13,170.6,171.5,165.45,167.3,7491184
2019-03-14,167.95,171.7,164.25,165.15,10482773
2019-03-15,166.7,167.5,163.85,166.35,8343875
2019-03-18,167.9,171.2,166.5,169.4,7255559
2019-03-19,169.95,172.75,168.15,168.95,6789938
2019-03-20,168.4,168.75,161.7,164.45,10666902
2019-03-22,164.9,169.65,164.25,166.65,9476831
2019-03-25,165.0,165.0,160.65,161.75,6066342
2019-03-26,162.7,165.0,160.65,163.45,7207135
2019-03-27,164.9,168.3,163.75,166.65,7992986
2019-03-28,166.5,168.6,163.95,164.95,5766403
2019-03-29,166.7,181.4,166.5,179.7,29320782
2019-04-01,182.0,187.5,181.5,182.65,11258537
2019-04-02,182.65,186.2,179.8,184.85,9604850
2019-04-03,185.0,188.95,181.5,182.35,9399009
2019-04-04,182.45,184.75,178.9,181.7,9077610
2019-04-05,183.7,188.0,181.9,186.95,9214593
2019-04-08,188.3,189.9,182.3,183.9,7382761
2019-04-09,183.0,184.9,175.8,183.85,11205364
2019-04-10,183.0,186.9,181.05,182.95,8610134
2019-04-11,182.8,182.8,174.8,176.9,10692161
2019-04-12,177.5,182.0,176.35,181.4,7219613
2019-04-15,182.5,188.2,181.05,186.45,8250741
2019-04-16,186.5,190.0,183.75,189.35,7958391
2019-04-18,190.5,191.2,179.15,183.3,11838461
2019-04-22,182.55,186.9,175.0,176.35,11114918
2019-04-23,176.5,179.6,173.65,175.0,9418675
2019-04-24,175.5,176.45,169.1,172.2,10479294
2019-04-25,172.2,174.55,166.05,167.2,9974042
2019-04-26,169.4,178.4,168.05,175.15,20052673
2019-04-30,175.5,179.5,168.0,178.1,13337202
2019-05-02,177.5,181.7,175.1,180.45,12080585
2019-05-03,181.0,183.0,177.05,181.75,9299659
2019-05-06,175.0,177.2,172.15,173.55,13291591
2019-05-07,175.6,176.75,168.0,169.3,9914774
2019-05-08,166.9,171.7,165.75,170.15,11040004
2019-05-09,169.0,170.65,161.2,163.05,14432086
2019-05-10,165.1,167.0,161.1,163.25,11984102
2019-05-13,162.75,162.75,152.0,154.35,8109777
2019-05-14,150.75,163.2,150.15,161.2,13729074
2019-05-15,162.0,162.2,154.45,155.25,7707685
2019-05-16,156.25,159.2,153.65,158.1,6956610
2019-05-17,157.9,158.5,153.45,156.55,5453766
2019-05-20,162.0,168.8,160.0,165.15,7222113
2019-05-21,165.85,167.1,161.85,163.35,8077159
2019-05-22,154.0,158.0,143.6,152.4,33587510
2019-05-23,154.25,157.1,150.25,152.05,10057424
2019-05-24,152.95,161.9,150.5,160.95,12226554
2019-05-27,161.0,168.4,159.35,167.8,10751107
2019-05-28,168.0,171.4,166.0,168.3,9047549
2019-05-29,167.0,167.9,162.4,163.15,6282650
2019-05-30,163.0,164.8,161.45,163.7,5608051
2019-05-31,164.25,165.15,156.8,160.05,9429595
2019-06-03,159.95,162.4,155.7,160.35,8226967
2019-06-04,159.1,162.7,158.4,161.6,5068423
2019-06-06,161.8,162.6,156.7,157.4,6340364
2019-06-07,157.7,162.05,155.3,157.25,6924938
2019-06-10,158.75,161.55,154.35,156.4,6757517
2019-06-11,157.35,162.85,156.0,162.1,5865263
2019-06-12,163.4,170.8,162.1,165.7,14169021
2019-06-13,165.0,169.35,161.25,168.85,8032627
2019-06-14,168.45,169.4,162.25,164.65,6550362
2019-06-17,164.0,164.6,154.0,154.85,9667369
2019-06-18,155.25,157.45,150.3,151.55,11213185
2019-06-19,157.0,159.9,142.75,145.8,23973140
2019-06-20,146.2,149.5,141.9,148.8,17629331
2019-06-21,148.05,150.9,145.75,146.5,12875999
2019-06-24,147.0,147.4,139.25,140.2,14346939
2019-06-25,138.2,144.2,136.7,143.15,14377565
2019-06-26,142.35,152.3,141.65,151.35,15012396
2019-06-27,151.3,153.15,146.85,148.3,17755494
2019-06-28,147.8,148.85,140.7,142.05,11492579
2019-07-01,144.25,146.4,135.55,140.0,23349499
2019-07-02,139.9,142.2,136.5,140.8,16544253
2019-07-03,141.5,145.45,138.9,144.2,14031849
2019-07-04,144.5,146.3,141.0,142.1,12208125
2019-07-05,142.5,142.75,133.1,134.1,12851706
2019-07-08,132.75,137.9,131.5,135.35,13050455
2019-07-09,136.0,136.85,132.25,135.85,11756179
2019-07-10,134.8,137.1,129.8,131.8,13525312
2019-07-11,135.0,136.4,130.2,133.9,14559349
2019-07-12,133.8,141.7,133.25,139.05,19506693
2019-07-15,139.75,142.35,136.0,141.25,11664290
2019-07-16,141.0,145.8,139.65,145.25,11747814
2019-07-17,144.95,146.7,143.0,144.45,8972762
2019-07-18,143.6,145.2,140.55,142.8,7243163
2019-07-19,143.35,144.35,138.0,138.7,11727125
2019-07-22,138.45,143.9,137.3,143.15,12475641
2019-07-23,144.0,148.65,142.2,146.65,11767863
2019-07-24,146.6,146.85,134.6,135.35,16336488
2019-07-25,135.6,136.9,132.8,135.1,12137941
2019-07-26,135.0,142.4,133.75,138.05,12464765
2019-07-29,138.6,138.75,132.4,136.1,11372480
2019-07-30,136.0,137.5,129.1,130.15,11000787
2019-07-31,129.0,135.8,128.1,135.1,11616689
2019-08-01,134.1,134.4,126.55,128.65,17004827
2019-08-02,128.0,128.1,117.75,119.45,33420092
2019-08-05,117.4,117.4,111.75,112.55,20021403
2019-08-06,110.9,117.5,110.05,114.6,16799318
2019-08-07,113.65,114.7,97.8,102.25,21741535
2019-08-08,100.75,104.2,94.45,100.2,44589121
2019-08-09,101.25,103.5,98.35,99.7,24792213
2019-08-13,99.45,102.15,94.0,94.8,26382510
2019-08-14,95.8,105.5,95.8,103.8,36474132
2019-08-16,102.25,106.4,99.9,103.8,31732377
2019-08-19,104.9,106.15,102.7,104.8,16955000
2019-08-20,104.8,105.0,100.85,104.0,16250979
2019-08-21,103.15,104.5,97.7,98.9,17372474
2019-08-22,97.65,100.7,95.6,96.95,21182375
2019-08-23,96.9,102.85,95.1,101.95,21483497
2019-08-26,102.45,103.95,97.15,101.15,26352764
2019-08-27,102.5,105.0,101.25,104.05,16421579
2019-08-28,103.95,103.95,94.85,95.8,21128544
2019-08-29,95.8,96.45,91.1,94.05,26417279
2019-08-30,96.0,98.35,94.2,96.6,25710354
2019-09-03,95.65,96.85,92.3,92.8,13712721
2019-09-04,93.0,96.8,91.05,95.55,18711992
2019-09-05,97.0,99.65,95.0,96.1,21705698
2019-09-06,96.7,97.0,92.5,95.65,28342974
2019-09-09,95.5,98.9,93.5,95.5,28330816
2019-09-11,96.4,109.2,96.2,107.55,41216573
2019-09-12,108.2,113.95,106.55,107.25,46605839
2019-09-13,108.3,109.85,104.5,109.0,28388159
2019-09-16,106.9,109.15,105.55,107.6,15476632
2019-09-17,107.6,111.3,101.6,102.8,29665626
2019-09-18,104.0,106.6,102.8,104.9,21024523
2019-09-19,105.0,105.2,97.6,100.35,20847083
2019-09-20,101.3,111.95,98.85,108.65,39542671
2019-09-23,114.6,114.6,106.25,110.75,27080657
2019-09-24,110.0,111.9,106.3,107.15,14969322
2019-09-25,105.7,106.35,101.25,103.6,16083605
2019-09-26,104.5,109.4,104.0,108.8,19695491
2019-09-27,107.8,107.85,102.0,102.85,20347735
2019-09-30,102.0,104.35,98.6,103.55,21961633
2019-10-01,104.0,104.75,93.4,97.45,24057345
2019-10-03,95.5,99.5,94.5,95.9,18649281
2019-10-04,96.9,97.9,92.45,93.7,18291036
2019-10-07,93.9,96.3,91.3,93.35,22709072
2019-10-09,93.35,98.25,91.9,97.6,24143941
2019-10-10,96.9,97.85,94.6,95.65,17559085
2019-10-11,96.65,100.25,95.25,97.45,26700762
2019-10-14,99.55,102.7,98.75,99.5,21326087
2019-10-15,99.55,104.95,96.25,103.1,33002841
2019-10-16,103.5,104.2,101.25,102.4,15985718
2019-10-17,101.25,105.9,99.8,104.55,18532554
2019-10-18,104.4,108.4,103.7,107.65,18095628
2019-10-22,106.0,108.1,102.55,103.4,20481332
2019-10-23,103.2,103.4,100.35,101.2,19338850
2019-10-24,101.5,103.9,99.05,102.8,24157758
2019-10-25,102.65,105.8,101.75,104.85,17513992
2019-10-27,105.95,107.65,105.0,107.2,2720903
2019-10-29,107.4,116.25,106.65,112.65,25236074
2019-10-30,112.9,116.5,111.15,115.2,17240594
2019-10-31,117.0,119.3,113.85,116.25,24486750
2019-11-01,116.0,123.95,116.0,123.35,30028955
2019-11-04,125.25,141.3,125.25,137.2,67908658
2019-11-05,138.95,141.0,132.8,134.05,43315239
2019-11-06,130.0,142.25,128.75,134.7,54187219
2019-11-07,136.6,152.9,135.35,148.6,63062505
2019-11-08,146.2,150.4,143.95,144.55,29259836
2019-11-11,145.3,151.85,144.2,150.75,28595171
